,distance,soundIntensity
3903,9.467815896900001,157.071564837
3904,9.467815896900001,168.678222606
3905,9.47378632675,151.284908348
3906,9.47378632675,151.284908348
3907,9.47971410543,159.25575911299998
3908,9.47971410543,159.639652621
3909,9.48176110906,156.636748207
3910,9.48376546762,151.34158663600002
3911,9.48376546762,151.34158663600002
3912,9.48781682895,157.06161203899998
3913,9.48781682895,161.78272880000003
3914,9.49382989638,151.806485566
3915,9.49583425217,146.91145583600002
3916,9.49583425217,170.518650651
3917,9.50180467657,170.518650651
3918,9.50376638546,161.003738375
3919,9.50376638546,155.849876176
3920,9.509736800510002,154.427898619
3921,9.509736800510002,156.402380786
3922,9.5117837975,169.165419417
3923,9.5177115632,169.165419417
3924,9.5177115632,150.790286034
3925,9.523554037230001,170.305597089
3926,9.523554037230001,167.697640726
3927,9.52564368466,168.597181009
3928,9.53165675171,168.597181009
3929,9.53165675171,167.161470094
3930,9.53758452698,171.912724868
3931,9.53758452698,173.016189719
3932,9.53758452698,171.268160292
3933,9.543640236629999,152.151249243
3934,9.543640236629999,152.151249243
3935,9.54560193937,172.350477023
3936,9.551529689019999,173.74013361299998
3937,9.551529689019999,174.859791906
3938,9.551529689019999,163.585335665
3939,9.551529689019999,166.418152067
3940,9.56138083382,166.418152067
3941,9.56138083382,160.618158466
3942,9.5673085788,157.297065542
3943,9.5673085788,168.290494038
3944,9.5673085788,168.070114079
3945,9.5673085788,168.070114079
3946,9.5673085788,164.35755277
3947,9.57745823477,159.975656546
3948,9.57745823477,176.436038258
3949,9.58342864534,162.568456933
3950,9.58342864534,159.401442633
3951,9.58939904826,159.401442633
3952,9.58939904826,164.325043862
3953,9.591403393510001,147.156235141
3954,9.591403393510001,157.94375766
3955,9.59737379223,149.716467247
3956,9.59737379223,168.552393188
3957,9.60325890728,168.552393188
3958,9.60325890728,157.78628103100002
3959,9.60927196682,176.05195553099998
3960,9.60927196682,163.511643491
3961,9.61127631998,153.521091441
3962,9.61707615362,149.643358015
3963,9.61707615362,149.643358015
3964,9.61707615362,163.51262011
3965,9.623089205689999,167.964237217
3966,9.623089205689999,176.059986501
3967,9.629059608,160.135588075
3968,9.629059608,160.135588075
3969,9.629059608,163.918713723
3970,9.63511530167,152.721992777
3971,9.63511530167,155.625738703
3972,9.641128349510002,143.717554045
3973,9.641128349510002,147.117859714
3974,9.641128349510002,170.21797727700002
3975,9.64714139725,158.775167483
3976,9.64714139725,160.20262163299998
3977,9.653154440760002,151.53126979
3978,9.655158791269999,147.205522307
3979,9.655158791269999,147.205522307
3980,9.65916749226,150.528427806
3981,9.65916749226,156.498260268
3982,9.661129199380001,167.260286551
3983,9.66705696988,157.330203463
3984,9.66705696988,163.208767764
3985,9.67311269224,163.208767764
3986,9.67311269224,157.028933035
3987,9.679168419049999,150.015323275
3988,9.679168419049999,159.450915421
3989,9.679168419049999,157.570841115
3990,9.685181501819999,157.570841115
3991,9.685181501819999,168.472519932
3992,9.69102400529,168.472519932
3993,9.69102400529,162.852552208
3994,9.69102400529,154.671283809
3995,9.69703709506,168.140114885
3996,9.69703709506,168.140114885
3997,9.70300753965,161.396094954
3998,9.70300753965,170.548014767
3999,9.70902062715,165.090434528
4000,9.70902062715,154.43935191
4001,9.70902062715,159.097807413
4002,9.71507636293,159.097807413
4003,9.717038080650001,174.418684742
4004,9.717038080650001,154.652402712
4005,9.72296587987,160.999229605
4006,9.72296587987,169.635037782
4007,9.72889367756,174.35394670099998
4008,9.72889367756,174.35394670099998
4009,9.7308980408,177.841595344
4010,9.7308980408,172.04248519400002
4011,9.73674054643,158.753087784
4012,9.73674054643,155.682609223
4013,9.742710989099999,157.32715060299998
4014,9.74475799866,157.32715060299998
4015,9.74475799866,144.992345076
4016,9.750600505780001,170.170963436
4017,9.750600505780001,155.22576910700002
4018,9.752476930619999,149.98764707799998
4019,9.75861795608,157.96884435200002
4020,9.75861795608,157.96884435200002
4021,9.76053702693,154.793584162
4022,9.76633688292,156.820744558
4023,9.76633688292,165.383970294
4024,9.76829859647,161.822811545
4025,9.76829859647,161.822811545
4026,9.77422638072,157.775536302
4027,9.77618809266,146.206370396
4028,9.78194529073,148.444176865
4029,9.78194529073,154.68325877700002
4030,9.78194529073,149.552820138
4031,9.78774513937,149.552820138
4032,9.78774513937,162.662905428
4033,9.7897068504,146.110009564
4034,9.795677269299999,163.472928125
4035,9.795677269299999,158.49593093200002
4036,9.79763897935,157.02525838399998
4037,9.79763897935,157.02525838399998
4038,9.803779984710001,147.58209845
4039,9.803779984710001,153.739049416
4040,9.80996363271,162.047257931
4041,9.80996363271,160.855672243
4042,9.81209592394,160.855672243
4043,9.81819427682,163.412990462
4044,9.81819427682,163.693581445
4045,9.81819427682,154.664524658
4046,9.824420570489998,169.399374717
4047,9.826339639299999,150.345035586
4048,9.826339639299999,150.345035586
4049,9.83222478541,161.81221731
4050,9.83222478541,158.470471178
4051,9.83798199511,159.718560151
4052,9.83798199511,163.833970886
4053,9.83798199511,155.663829914
4054,9.84386714547,155.663829914
4055,9.84587150864,169.089418862
4056,9.84587150864,161.06564581
4057,9.85184194975,167.26229026200002
4058,9.85184194975,161.715265816
4059,9.85184194975,161.323142148
4060,9.85184194975,161.323142148
4061,9.86160789088,159.771975998
4062,9.86160789088,158.001021125
4063,9.86766362895,164.14849771299998
4064,9.86766362895,141.250774304
4065,9.86766362895,141.250774304
4066,9.87350613593,155.401774746
4067,9.87350613593,156.497826058
4068,9.87951922813,160.632765381
4069,9.87951922813,160.632765381
4070,9.88531908993,152.569772284
4071,9.88531908993,159.266622982
4072,9.88531908993,159.897645063
4073,9.89137482818,162.481366896
4074,9.89137482818,162.481366896
4075,9.897174689989999,159.926101983
4076,9.897174689989999,162.276632587
4077,9.897174689989999,170.576840736
4078,9.903102490110001,160.264812932
4079,9.903102490110001,152.10006966
4080,9.908902351919998,152.10006966
4081,9.908902351919998,166.025471011
4082,9.91478750544,161.655044812
4083,9.91478750544,152.974741228
4084,9.91478750544,165.655751901
4085,9.920587364760001,165.655751901
4086,9.920587364760001,164.937174718
4087,9.926515156699999,177.934437813
4088,9.926515156699999,176.388042659
4089,9.92834893288,164.518835792
4090,9.92834893288,152.829121203
4091,9.934234075019999,152.829121203
4092,9.934234075019999,171.186264716
4093,9.94016185855,164.261533673
4094,9.94016185855,159.574806618
4095,9.945919053239999,172.375263507
4096,9.945919053239999,172.375263507
4097,9.945919053239999,157.038421528
4098,9.95180418264,160.532520606
4099,9.95180418264,161.774383932
4100,9.95768930892,158.585206096
4101,9.95768930892,160.543068635
4102,9.963403857560001,160.543068635
4103,9.963403857560001,162.416305975
4104,9.963403857560001,165.400780969
4105,9.969161052030001,153.836951367
4106,9.969161052030001,159.38570259899998
4107,9.975088820689999,155.74453992600002
4108,9.975088820689999,157.59313782200002
4109,9.97700788797,157.59313782200002
4110,9.98293567778,161.232483209
4111,9.98293567778,169.63463010200002
4112,9.98293567778,170.516868349
4113,9.988778181830002,154.332163469
4114,9.99065460607,154.332163469
4115,9.99065460607,163.217619832
4116,9.99457803649,159.210594785
4117,9.99457803649,150.99375914
4118,10.0005058326,159.61210598899999
4119,10.0005058326,168.444156036
4120,10.0063909864,168.444156036
4121,10.0063909864,158.384536542
4122,10.01227614,175.539894118
4123,10.01227614,170.643443121
4124,10.01227614,157.116740314
4125,10.018076001799999,157.116740314
4126,10.018076001799999,152.98717722700002
4127,10.0242170316,155.631009841
4128,10.0242170316,162.091365732
4129,10.0242170316,157.87290416
4130,10.030102181,162.115646856
4131,10.030102181,162.115646856
4132,10.0360299801,168.919833286
4133,10.0360299801,160.899897202
4134,10.041872487200001,159.600108002
4135,10.041872487200001,166.175244876
4136,10.0438342047,174.78010985900002
4137,10.0438342047,174.78010985900002
4138,10.0497620032,169.299254135
4139,10.0497620032,168.169881931
4140,10.0556471568,163.541230606
4141,10.0556471568,174.21480983799998
4142,10.061532310599999,163.066652732
4143,10.061532310599999,163.066652732
4144,10.0634940277,159.533591421
4145,10.0634940277,165.94901841700002
4146,10.0694218238,160.777885999
4147,10.0694218238,173.208178319
4148,10.0752643265,173.208178319
4149,10.0772260423,182.61594904
4150,10.0772260423,166.03644238799998
4151,10.0830258941,155.09199337799998
4152,10.0830258941,180.519259601
4153,10.0830258941,155.39718423
4154,10.0888683854,155.39718423
4155,10.0888683854,178.78396749
4156,10.0947535199,163.080217014
4157,10.0967152331,172.532089224
4158,10.0967152331,162.28287898899998
4159,10.102472434700001,168.869300085
4160,10.102472434700001,168.869300085
4161,10.1044341486,159.545978838
4162,10.1102339983,160.837142139
4163,10.1102339983,157.95488728
4164,10.1122383515,157.030280177
4165,10.1122383515,157.030280177
4166,10.1181234667,150.58160793
4167,10.120085166299999,172.39684026
4168,10.120085166299999,153.18535154
4169,10.1258423236,163.2347132
4170,10.127761364,151.812814951
4171,10.127761364,151.812814951
4172,10.1336464149,157.780455566
4173,10.1336464149,161.663616345
4174,10.1356507417,155.908823797
4175,10.141365198999999,167.301477517
4176,10.141365198999999,149.749927786
4177,10.143369519,149.749927786
4178,10.149297195299999,164.770464952
4179,10.149297195299999,148.877867196
4180,10.149297195299999,161.157212675
4181,10.1551396,156.26807447299998
4182,10.1571439265,152.901658683
4183,10.1571439265,152.901658683
4184,10.1629863368,154.09294889
4185,10.1629863368,168.48140817700002
4186,10.1688713863,158.267769181
4187,10.1688713863,159.58076976
4188,10.170833077000001,159.58076976
4189,10.170833077000001,154.918838281
4190,10.1767181597,164.09141765200002
4191,10.1767181597,158.535701806
4192,10.182560611,168.92339598
4193,10.182560611,168.92339598
4194,10.182560611,157.298973824
4195,10.182560611,156.88461125700002
4196,10.192539695599999,167.135008132
4197,10.192539695599999,172.340051745
4198,10.1982968753,145.006047664
4199,10.1982968753,145.006047664
4200,10.1982968753,175.00118613700002
4201,10.204309946,163.462217678
4202,10.204309946,167.804869135
4203,10.210195084,160.748302767
4204,10.210195084,160.09326857
4205,10.210195084,160.09326857
4206,10.2161228655,167.66438715299998
4207,10.2161228655,164.768597596
4208,10.2220932928,157.53678484600002
4209,10.2220932928,153.001668502
4210,10.224182937,153.001668502
4211,10.2300254002,152.054793644
4212,10.2300254002,157.95818369100002
4213,10.2300254002,154.025750588
4214,10.235953150599999,162.64830624200002
4215,10.235953150599999,162.64830624200002
4216,10.2420088538,159.278381742
4217,10.2420088538,149.514411776
4218,10.2478086887,147.47113487299998
4219,10.2478086887,153.29802525600002
4220,10.2478086887,159.473784101
4221,10.2537790965,159.473784101
4222,10.2537790965,160.417450288
4223,10.25979215,158.619688318
4224,10.25979215,160.345112831
4225,10.25979215,157.294274404
4226,10.2657199309,157.294274404
4227,10.2657199309,152.692673965
4228,10.2715624114,161.884918432
4229,10.2715624114,165.022163388
4230,10.2773622358,165.022163388
4231,10.2773622358,164.220584798
4232,10.2773622358,159.495195819
4233,10.2832473516,160.38658752799998
4234,10.2832473516,153.926706513
4235,10.2891751168,154.188687729
4236,10.2891751168,154.188687729
4237,10.2912221148,141.18473578299998
4238,10.2971072304,154.736989475
4239,10.2971072304,153.243080325
4240,10.2971072304,145.764474396
4241,10.3032055748,145.764474396
4242,10.3032055748,148.948306744
4243,10.3090906973,160.73562584
4244,10.3090906973,162.085171353
4245,10.311095050599999,155.55505823299998
4246,10.3170654646,156.814221833
4247,10.3170654646,156.814221833
4248,10.3170654646,153.089774925
4249,10.3229932328,160.973007719
4250,10.3250402378,150.34365921100002
4251,10.3250402378,150.34365921100002
4252,10.3308400894,157.197068405
4253,10.3308400894,155.74261025200002
4254,10.336938464700001,159.451736068
4255,10.336938464700001,154.318470288
4256,10.338985470399999,164.485310435
4257,10.338985470399999,164.485310435
4258,10.3448706139,151.634197002
4259,10.3468323284,147.720326621
4260,10.3468323284,157.29516994899998
4261,10.3528454097,149.47908048
4262,10.3547644775,160.077523046
4263,10.3547644775,160.077523046
4264,10.3609054923,148.60642559
4265,10.3609054923,160.333977289
4266,10.3628245569,155.212771341
4267,10.3688376228,158.001502246
4268,10.3688376228,158.001502246
4269,10.3709272663,144.52691438600002
4270,10.376940314199999,157.776858685
4271,10.376940314199999,152.08891885399999
4272,10.376940314199999,143.311927922
4273,10.383038645,164.04975075299998
4274,10.383038645,164.04975075299998
4275,10.389136971100001,160.689724558
4276,10.389136971100001,142.28999166
4277,10.3911413216,155.04175136
4278,10.3971970189,156.86274384799998
4279,10.3971970189,143.034617938
4280,10.3971970189,143.034617938
4281,10.403380645,141.574559618
4282,10.405470281,150.202503339
4283,10.405470281,142.174206041
4284,10.4115259609,137.037111721
4285,10.4115259609,144.213289828
4286,10.417538990399999,144.213289828
4287,10.417538990399999,151.43101814
4288,10.417538990399999,148.566141314
4289,10.4236373328,144.017440032
4290,10.4255563961,145.254415141
4291,10.4255563961,145.254415141
4292,10.4316973953,159.37328642100002
4293,10.4316973953,162.724734351
4294,10.4378383909,150.537339669
4295,10.4378383909,151.331220444
4296,10.4378383909,151.331220444
4297,10.4439793994,144.88445781299998
4298,10.4439793994,145.211666323
4299,10.4501204106,148.889451483
4300,10.4501204106,158.48680456
4301,10.4562614189,158.48680456
4302,10.4562614189,148.312325275
4303,10.4562614189,155.39780552
4304,10.4623171325,159.568321166
4305,10.4623171325,164.384318405
4306,10.4683728429,137.094843353
4307,10.4683728429,137.094843353
4308,10.4683728429,145.877236775
4309,10.474343258200001,157.685660998
4310,10.476432904700001,155.79761254
4311,10.476432904700001,142.89599046700002
4312,10.4824886116,142.89599046700002
4313,10.4824886116,155.69010439
4314,10.4887149051,139.268747875
4315,10.4887149051,150.95156922799998
4316,10.4887149051,165.13349596700002
4317,10.4948559069,165.13349596700002
4318,10.4948559069,145.320559136
4319,10.5009116063,157.742195889
4320,10.5009116063,152.032246126
4321,10.5009116063,146.28659216100002
4322,10.5070099434,147.201003273
4323,10.5070099434,147.201003273
4324,10.513023000599999,154.913251318
4325,10.513023000599999,141.111042113
4326,10.5190360539,152.602512259
4327,10.5190360539,161.54787504700002
4328,10.5190360539,161.54787504700002
4329,10.5250491033,144.255542227
4330,10.5250491033,149.87091543399998
4331,10.5311048022,159.07263726
4332,10.5311048022,159.07263726
4333,10.5311048022,146.57277558299998
4334,10.5372031429,148.42033867700002
4335,10.5372031429,158.270096835
4336,10.5435147033,151.27562185899998
4337,10.545519053,149.198594881
4338,10.545519053,149.198594881
4339,10.5514894561,150.74730855200002
4340,10.5514894561,151.49314960200002
4341,10.557502516,144.661469032
4342,10.557502516,148.12684356
4343,10.557502516,148.12684356
4344,10.5635155881,142.452812652
4345,10.5635155881,145.87128157200002
4346,10.5694433734,154.236254777
4347,10.5694433734,146.546530092
4348,10.5694433734,151.148452064
4349,10.5754990965,149.51298056299999
4350,10.5754990965,149.51298056299999
4351,10.5815548258,153.921643746
4352,10.5815548258,153.53559272200002
4353,10.5875252631,155.340352526
