,distance,soundIntensity
5751,14.0619225848,125.564849577
5752,14.0619225848,125.564849577
5753,14.0619225848,129.156314317
5754,14.0678503849,118.04010641299999
5755,14.0678503849,118.04010641299999
5756,14.0737355385,128.42106313600001
5757,14.0737355385,128.42106313600001
5758,14.0737355385,124.23589330799999
5759,14.0795780431,126.70303472299999
5760,14.0795780431,126.70303472299999
5761,14.0855058422,124.003307374
5762,14.0855058422,124.937334836
5763,14.091390994600001,124.937334836
5764,14.091390994600001,117.302822971
5765,14.091390994600001,117.302822971
5766,14.097233499000001,121.70037318700001
5767,14.097233499000001,121.091801422
5768,14.1033318794,121.091801422
5769,14.1033318794,112.818137888
5770,14.1033318794,123.87745842
5771,14.109046443099999,123.87745842
5772,14.109046443099999,133.469921124
5773,14.1150168771,133.469921124
5774,14.116978591099999,123.570502588
5775,14.116978591099999,125.090744033
5776,14.1227784412,125.090744033
5777,14.1227784412,123.52528992100001
5778,14.1227784412,123.52528992100001
5779,14.128578290999998,114.861145784
5780,14.128578290999998,122.793332527
5781,14.1345060785,122.793332527
5782,14.1345060785,113.462627914
5783,14.1403059055,122.342186773
5784,14.1403059055,122.342186773
5785,14.1403059055,113.440309254
5786,14.146148353,113.440309254
5787,14.146148353,116.244428915
5788,14.152204041500001,126.549259655
5789,14.152204041500001,126.549259655
5790,14.152204041500001,129.988269506
5791,14.1580891545,124.48900232
5792,14.1580891545,124.48900232
5793,14.1639316088,123.76269225899999
5794,14.1659359478,123.76269225899999
5795,14.1659359478,130.009872545
5796,14.171735741400001,114.18376951100001
5797,14.171735741400001,114.18376951100001
5798,14.1737827337,122.780903244
5799,14.1797957684,122.780903244
5800,14.1797957684,123.805689725
5801,14.1797957684,121.382143749
5802,14.185510258599999,121.382143749
5803,14.187514598,121.90773672899999
5804,14.187514598,122.90368526600001
5805,14.193399684200001,122.90368526600001
5806,14.193399684200001,123.085071951
5807,14.199242118699999,123.085071951
5808,14.199242118699999,128.320506991
5809,14.2012464536,120.81069459
5810,14.2012464536,120.81069459
5811,14.207088875999998,127.78786053
5812,14.207088875999998,118.74308742299999
5813,14.212973948,118.74308742299999
5814,14.2150209273,119.34579877
5815,14.2150209273,119.34579877
5816,14.220863346600002,116.506290669
5817,14.220863346600002,119.454846603
5818,14.2227823892,119.454846603
5819,14.2287527428,130.618477558
5820,14.2287527428,114.73310467399999
5821,14.230671788399999,114.73310467399999
5822,14.2365142153,109.336721866
5823,14.2365142153,109.336721866
5824,14.2384759075,117.56761638299999
5825,14.2384759075,113.932704518
5826,14.2443609781,113.932704518
5827,14.2463226749,113.10439892
5828,14.2463226749,113.10439892
5829,14.2522077693,115.95474705
5830,14.2541694672,118.074507223
5831,14.2541694672,118.074507223
5832,14.2600545604,120.666744666
5833,14.2600545604,120.23510115200001
5834,14.2620162636,120.23510115200001
5835,14.2679013843,120.713770543
5836,14.2679013843,120.713770543
5837,14.2679013843,116.10705987200001
5838,14.273743871099999,125.15777937200001
5839,14.275662936,125.15777937200001
5840,14.275662936,109.403465945
5841,14.2815480682,124.243514442
5842,14.2815480682,124.243514442
5843,14.2835524294,111.783517082
5844,14.2893949321,111.783517082
5845,14.2893949321,110.478565624
5846,14.2954080201,127.008924422
5847,14.2954080201,127.008924422
5848,14.297369733900002,114.925768768
5849,14.297369733900002,113.12640967700001
5850,14.303212229300001,113.12640967700001
5851,14.303212229300001,117.91493878700001
5852,14.3091826645,117.91493878700001
5853,14.3091826645,109.36735595799999
5854,14.311272315999998,119.843232149
5855,14.3171574495,119.843232149
5856,14.3171574495,106.38149662200001
5857,14.3171574495,118.65824175600001
5858,14.3231278715,118.65824175600001
5859,14.3231278715,120.989429447
5860,14.3291409358,120.989429447
5861,14.3291409358,119.507607562
5862,14.3310599966,111.267047886
5863,14.3370304076,111.267047886
5864,14.3370304076,116.203023155
5865,14.3370304076,121.117079777
5866,14.3429581685,121.117079777
5867,14.3429581685,118.15306298600001
5868,14.3488859424,118.15306298600001
5869,14.3488859424,120.054047731
5870,14.3488859424,127.435307325
5871,14.35477107,127.435307325
5872,14.35477107,121.743817865
5873,14.360698846099998,121.743817865
5874,14.360698846099998,119.909529207
5875,14.3666692676,123.023056234
5876,14.3666692676,123.023056234
5877,14.3666692676,123.190909672
5878,14.3727249771,113.263875485
5879,14.3727249771,113.263875485
5880,14.3787806923,118.233465251
5881,14.3787806923,118.233465251
5882,14.3787806923,123.74450593899999
5883,14.384751118099999,122.25519264799999
5884,14.384751118099999,122.25519264799999
5885,14.390721546199998,121.34164015799999
5886,14.390721546199998,119.016807234
5887,14.396649330499999,119.016807234
5888,14.396649330499999,115.79377286399999
5889,14.3986963237,115.79377286399999
5890,14.3986963237,116.731568739
5891,14.404666710699999,121.579472501
5892,14.404666710699999,121.579472501
5893,14.410637101099999,119.53750603399999
5894,14.410637101099999,120.533833594
5895,14.416692806199999,120.533833594
5896,14.416692806199999,113.957720161
5897,14.416692806199999,113.957720161
5898,14.422620569500001,115.03902827799999
5899,14.422620569500001,118.468987737
5900,14.428590961500001,118.468987737
5901,14.428590961500001,112.47343319999999
5902,14.434646656500002,112.47343319999999
5903,14.434646656500002,115.471362565
5904,14.434646656500002,125.511590252
5905,14.440489129400001,125.511590252
5906,14.440489129400001,125.904954155
5907,14.4465874867,105.01323798799999
5908,14.4465874867,105.01323798799999
5909,14.4486344896,125.97388093299999
5910,14.4486344896,125.97388093299999
5911,14.454519619800001,115.727123436
5912,14.454519619800001,110.150853541
5913,14.460660624800001,110.150853541
5914,14.460660624800001,106.63316058
5915,14.4664604726,109.43645624700001
5916,14.4664604726,109.43645624700001
5917,14.4684648291,115.99197022799999
5918,14.474264668900002,115.99197022799999
5919,14.474264668900002,111.516879566
5920,14.474264668900002,123.952433954
5921,14.480235088699999,123.952433954
5922,14.4822820873,124.27226231799999
5923,14.4822820873,115.44141293700001
5924,14.4881672043,115.44141293700001
5925,14.4881672043,108.544039785
5926,14.4881672043,117.505184302
5927,14.4941802578,117.505184302
5928,14.4941802578,110.962815349
5929,14.5001506523,110.962815349
5930,14.502069705899999,118.328544258
5931,14.502069705899999,114.42001156200001
5932,14.5081253901,114.42001156200001
5933,14.5081253901,111.140117531
5934,14.510215025699999,106.61709082200001
5935,14.5162280577,106.61709082200001
5936,14.5162280577,121.93814795799999
5937,14.5182750418,121.93814795799999
5938,14.5182750418,117.053953014
5939,14.5242027655,116.94823067
5940,14.526249746900001,116.94823067
5941,14.526249746900001,112.198226167
5942,14.532262758900002,112.198226167
5943,14.534224446600001,114.04462403
5944,14.534224446600001,116.94886753799999
5945,14.540280083499999,116.94886753799999
5946,14.542199118800001,115.92930247
5947,14.542199118800001,111.73321899
5948,14.548382668,111.73321899
5949,14.548382668,112.400229918
5950,14.5503443331,112.400229918
5951,14.5503443331,117.8281415
5952,14.5563999127,122.265842304
5953,14.5563999127,122.265842304
5954,14.5624128582,109.475468833
5955,14.5643745174,111.703336604
5956,14.5643745174,111.703336604
5957,14.570302128,115.38365247600001
5958,14.570302128,115.38365247600001
5959,14.5761444523,115.244757479
5960,14.5761444523,121.72913789799999
5961,14.578191396900001,121.72913789799999
5962,14.578191396900001,116.72529021
5963,14.584289582,111.13653198899999
5964,14.584289582,111.13653198899999
5965,14.5902598604,117.62587936799999
5966,14.5902598604,117.62587936799999
5967,14.5964007131,115.275160865
5968,14.5964007131,111.62924788
5969,14.5964007131,111.62924788
5970,14.6024989394,118.085295246
5971,14.6024989394,118.47146616399999
5972,14.6083839209,118.47146616399999
5973,14.6083839209,112.19406202299999
5974,14.6144821209,112.19406202299999
5975,14.6144821209,108.18263219999999
5976,14.6164864115,117.86487380700001
5977,14.6164864115,117.86487380700001
5978,14.6226272027,123.889171441
5979,14.6226272027,123.889171441
5980,14.6288959477,113.17211100700001
5981,14.6288959477,117.349409258
5982,14.63516473,113.89099723
5983,14.63516473,113.89099723
5984,14.63516473,118.748228359
5985,14.6416042175,118.748228359
5986,14.6416042175,119.331853702
5987,14.6477452475,118.572992016
5988,14.6477452475,118.572992016
5989,14.6477452475,113.59823466
5990,14.653971558299999,108.999711997
5991,14.653971558299999,108.999711997
5992,14.659941986,114.51858058100001
5993,14.659941986,114.51858058100001
5994,14.6659124179,114.92053452399999
5995,14.6659124179,113.594889904
5996,14.6659124179,113.594889904
5997,14.6720107951,106.02696601
5998,14.6720107951,119.48020615799999
5999,14.6778959437,119.48020615799999
6000,14.6778959437,123.72063446899999
6001,14.6916706109,114.481966418
6002,14.6976410571,114.481966418
6003,14.6976410571,114.481966418
6004,14.6997307128,114.481966418
6005,14.6997307128,114.481966418
6006,14.6997307128,114.481966418
6007,14.6999439428,114.481966418
6008,14.6999439428,114.481966418
6009,14.7001145266,114.481966418
6010,14.7001145266,114.481966418
6011,14.6997733597,114.481966418
6012,14.6997733597,114.481966418
6013,14.6997733597,114.481966418
6014,14.6997733597,114.481966418
6015,14.6997733597,114.481966418
6016,14.6997733597,114.481966418
6017,14.6997733597,114.481966418
6018,14.6997733597,114.481966418
6019,14.6997733597,114.481966418
6020,14.6997733597,114.481966418
6021,14.6997733597,114.481966418
6022,14.6997733597,114.481966418
6023,14.6997733597,114.481966418
6024,14.6997733597,114.481966418
6025,14.6997733597,114.481966418
6026,14.6997733597,114.481966418
6027,14.6997733597,114.481966418
6028,14.6997733597,114.481966418
6029,14.6997733597,114.481966418
6030,14.6997733597,114.481966418
6031,14.6997733597,114.481966418
6032,14.6997733597,114.481966418
6033,14.6997733597,114.481966418
6034,14.6997733597,114.481966418
6035,14.6997733597,114.481966418
6036,14.6997733597,114.481966418
6037,14.6997733597,114.481966418
6038,14.6997733597,114.481966418
6039,14.6997733597,114.481966418
6040,14.6997733597,114.481966418
6041,14.6997733597,114.481966418
6042,14.6997733597,114.481966418
6043,14.6997733597,114.481966418
6044,14.6997733597,114.481966418
6045,14.6997733597,114.481966418
6046,14.6997733597,114.481966418
6047,14.6997733597,114.481966418
6048,14.6997733597,114.481966418
6049,14.6997733597,114.481966418
6050,14.6997733597,114.481966418
6051,14.6997733597,114.481966418
6052,14.6997733597,114.481966418
6053,14.6997733597,114.481966418
6054,14.6997733597,114.481966418
6055,14.6997733597,114.481966418
6056,14.6997733597,114.481966418
6057,14.6997733597,114.481966418
6058,14.6997733597,114.481966418
6059,14.6997733597,114.481966418
6060,14.6997733597,114.481966418
6061,14.6997733597,114.481966418
6062,14.6997733597,114.481966418
6063,14.6997733597,114.481966418
6064,14.6997733597,114.481966418
6065,14.6997733597,114.481966418
6066,14.6997733597,114.481966418
6067,14.6997733597,114.481966418
6068,14.6997733597,114.481966418
6069,14.6997733597,114.481966418
6070,14.6997733597,114.481966418
6071,14.6997733597,114.481966418
6072,14.6997733597,114.481966418
6073,14.6997733597,114.481966418
6074,14.6997733597,114.481966418
6075,14.6997733597,114.481966418
6076,14.6997733597,114.481966418
6077,14.6997733597,114.481966418
6078,14.6997733597,114.481966418
6079,14.6997733597,114.481966418
6080,14.6997733597,114.481966418
6081,14.6997733597,114.481966418
6082,14.6997733597,114.481966418
6083,14.6997733597,114.481966418
6084,14.6997733597,114.481966418
6085,14.6997733597,114.481966418
6086,14.6997733597,114.481966418
6087,14.6997733597,114.481966418
6088,14.6997733597,114.481966418
6089,14.6997733597,114.481966418
6090,14.6997733597,114.481966418
6091,14.6997733597,114.481966418
6092,14.6997733597,114.481966418
6093,14.6997733597,114.481966418
6094,14.6997733597,114.481966418
6095,14.6997733597,114.481966418
6096,14.6997733597,114.481966418
6097,14.6997733597,114.481966418
6098,14.6997733597,114.481966418
6099,14.6997733597,114.481966418
6100,14.6997733597,114.481966418
6101,14.6997733597,114.481966418
6102,14.6997733597,114.481966418
6103,14.6997733597,114.481966418
6104,14.6997733597,114.481966418
6105,14.6997733597,114.481966418
6106,14.6997733597,114.481966418
6107,14.6997733597,114.481966418
6108,14.6997733597,114.481966418
6109,14.6997733597,114.481966418
6110,14.6997733597,114.481966418
6111,14.6997733597,114.481966418
6112,14.6997733597,114.481966418
6113,14.6997733597,114.481966418
6114,14.6997733597,114.481966418
6115,14.6997733597,114.481966418
6116,14.6997733597,114.481966418
6117,14.6997733597,114.481966418
6118,14.6997733597,114.481966418
6119,14.6997733597,114.481966418
6120,14.6997733597,114.481966418
6121,14.6997733597,114.481966418
6122,14.6997733597,114.481966418
6123,14.6997733597,114.481966418
6124,14.6997733597,114.481966418
6125,14.6997733597,114.481966418
6126,14.6997733597,114.481966418
6127,14.6997733597,114.481966418
6128,14.6997733597,114.481966418
6129,14.6997733597,114.481966418
6130,14.6997733597,114.481966418
6131,14.6997733597,114.481966418
6132,14.6997733597,114.481966418
6133,14.6997733597,114.481966418
6134,14.6997733597,114.481966418
6135,14.6997733597,114.481966418
6136,14.6997733597,114.481966418
6137,14.6997733597,114.481966418
6138,14.6997733597,114.481966418
6139,14.6997733597,114.481966418
6140,14.6997733597,114.481966418
6141,14.6997733597,114.481966418
6142,14.6997733597,114.481966418
6143,14.6997733597,114.481966418
6144,14.6997733597,114.481966418
6145,14.6997733597,114.481966418
6146,14.6997733597,114.481966418
6147,14.6997733597,114.481966418
6148,14.6997733597,114.481966418
6149,14.6997733597,114.481966418
6150,14.6997733597,114.481966418
6151,14.6997733597,114.481966418
6152,14.6997733597,114.481966418
6153,14.6997733597,114.481966418
6154,14.6997733597,114.481966418
6155,14.6997733597,114.481966418
6156,14.6997733597,114.481966418
6157,14.6997733597,114.481966418
6158,14.6997733597,114.481966418
6159,14.6997733597,114.481966418
6160,14.6997733597,114.481966418
6161,14.6997733597,114.481966418
6162,14.6997733597,114.481966418
6163,14.6997733597,114.481966418
6164,14.6997733597,114.481966418
6165,14.6997733597,114.481966418
6166,14.6997733597,114.481966418
6167,14.6997733597,114.481966418
6168,14.6997733597,114.481966418
6169,14.6997733597,114.481966418
6170,14.6997733597,114.481966418
6171,14.6997733597,114.481966418
6172,14.6997733597,114.481966418
6173,14.6997733597,114.481966418
6174,14.6997733597,114.481966418
6175,14.6997733597,114.481966418
6176,14.6997733597,114.481966418
6177,14.6997733597,114.481966418
6178,14.6997733597,114.481966418
6179,14.6997733597,114.481966418
6180,14.6997733597,114.481966418
6181,14.6997733597,114.481966418
6182,14.6997733597,114.481966418
6183,14.6997733597,114.481966418
6184,14.6997733597,114.481966418
6185,14.6997733597,114.481966418
